date,hour,datetime,province,province_slug,source_traffic_file,location_name,lat,lon,model_lat,model_lon,elevation,timezone,source_model,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,us_aqi,us_aqi_pm2_5,us_aqi_pm10,us_aqi_nitrogen_dioxide,us_aqi_carbon_monoxide,us_aqi_ozone,us_aqi_sulphur_dioxide
2025-09-30,05:00,2025-09-30T05:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,29.5,28.4,561.0,38.3,30.4,11.0,66,66,18,19,7,7,17
2025-09-30,06:00,2025-09-30T06:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,34.3,33.2,752.0,36.4,33.9,11.0,67,67,19,18,6,6,18
2025-09-30,07:00,2025-09-30T07:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,36.8,35.9,839.0,31.6,34.4,15.0,68,68,20,16,6,6,19
2025-09-30,08:00,2025-09-30T08:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,30.3,28.4,701.0,25.0,28.7,28.0,70,70,20,12,6,6,16
2025-09-30,09:00,2025-09-30T09:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,21.4,18.7,459.0,15.9,20.8,45.0,71,71,21,8,6,7,11
2025-09-30,10:00,2025-09-30T10:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,17.5,14.5,300.0,9.0,14.7,60.0,72,72,21,4,6,9,8
2025-09-30,11:00,2025-09-30T11:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,18.3,15.7,324.0,6.1,12.2,70.0,72,72,21,3,5,11,7
2025-09-30,12:00,2025-09-30T12:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,15.7,14.5,432.0,5.5,11.6,77.0,73,73,22,3,5,15,6
2025-09-30,13:00,2025-09-30T13:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,17.3,16.2,509.0,6.4,11.8,80.0,73,73,22,3,5,18,6
2025-09-30,14:00,2025-09-30T14:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,19.2,18.2,440.0,8.4,12.1,80.0,74,74,22,4,5,22,7
2025-09-30,15:00,2025-09-30T15:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,21.0,20.2,340.0,12.1,13.3,76.0,74,74,22,6,5,26,7
2025-09-30,16:00,2025-09-30T16:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,22.2,21.8,442.0,18.2,16.7,68.0,75,75,23,9,4,30,9
2025-09-30,17:00,2025-09-30T17:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,25.0,24.7,937.0,29.0,23.7,53.0,76,76,23,14,4,32,13
2025-09-30,18:00,2025-09-30T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,31.9,31.5,1633.0,42.2,33.0,35.0,76,76,23,21,4,33,18
2025-09-30,19:00,2025-09-30T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,31.5,30.7,2189.0,41.0,32.2,38.0,78,78,24,20,6,31,18
2025-09-30,20:00,2025-09-30T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,34.7,33.6,2507.0,44.7,36.2,30.0,78,78,24,22,8,29,20
2025-09-30,21:00,2025-09-30T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,38.9,37.7,2686.0,49.9,41.6,20.0,79,79,24,25,11,27,23
2025-09-30,22:00,2025-09-30T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,46.6,45.2,2678.0,54.0,45.7,11.0,80,80,25,27,13,23,25
2025-09-30,23:00,2025-09-30T23:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,52.6,50.9,2384.0,56.2,47.0,6.0,81,81,25,28,16,19,26
2025-10-01,00:00,2025-10-01T00:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,55.4,53.3,1904.0,57.3,47.0,4.0,83,83,26,28,19,15,26
2025-10-01,01:00,2025-10-01T01:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,60.5,58.2,1489.0,57.8,46.8,2.0,85,85,27,28,20,11,26
2025-10-01,02:00,2025-10-01T02:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,64.5,62.4,1218.0,57.6,46.3,0.0,88,88,28,28,21,8,25
2025-10-01,03:00,2025-10-01T03:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,64.5,62.9,1012.0,56.7,45.7,0.0,91,91,30,28,21,6,25
2025-10-01,04:00,2025-10-01T04:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,64.7,63.3,891.0,55.5,46.6,0.0,94,94,31,27,19,4,25
2025-10-01,05:00,2025-10-01T05:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,66.8,65.4,913.0,54.6,51.5,0.0,97,97,32,27,17,2,28
2025-10-01,06:00,2025-10-01T06:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,73.6,72.2,1020.0,53.4,58.0,2.0,101,101,34,26,15,1,32
2025-10-01,07:00,2025-10-01T07:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,76.8,74.7,1057.0,49.7,57.5,11.0,105,105,35,24,13,1,31
2025-10-01,08:00,2025-10-01T08:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,57.9,55.3,934.0,43.6,50.7,28.0,109,109,37,21,11,1,28
2025-10-01,09:00,2025-10-01T09:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,39.9,38.3,741.0,35.0,41.2,51.0,111,111,38,17,10,2,22
2025-10-01,10:00,2025-10-01T10:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,35.4,33.8,598.0,27.3,33.4,77.0,113,113,39,13,9,5,18
2025-10-01,11:00,2025-10-01T11:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,35.3,33.6,549.0,21.1,29.0,107.0,115,115,39,10,9,10,16
2025-10-01,12:00,2025-10-01T12:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,37.0,35.4,550.0,15.8,26.2,138.0,117,117,40,8,8,16,14
2025-10-01,13:00,2025-10-01T13:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,38.5,37.0,591.0,13.1,24.7,158.0,120,120,41,6,8,24,13
2025-10-01,14:00,2025-10-01T14:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,39.8,38.4,668.0,13.6,24.2,159.0,122,122,41,7,7,33,13
2025-10-01,15:00,2025-10-01T15:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,41.8,40.7,785.0,16.5,24.8,148.0,124,124,42,8,7,42,14
2025-10-01,16:00,2025-10-01T16:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,39.2,38.4,944.0,21.6,26.7,131.0,126,126,43,11,7,51,15
2025-10-01,17:00,2025-10-01T17:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,36.1,35.6,1182.0,30.3,30.7,107.0,128,128,44,15,7,73,17
2025-10-01,18:00,2025-10-01T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,42.1,41.7,1461.0,41.1,36.0,77.0,129,129,44,20,7,85,20
2025-10-01,19:00,2025-10-01T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,51.2,50.8,1675.0,54.9,44.9,43.0,130,130,44,27,8,85,24
2025-10-01,20:00,2025-10-01T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,53.0,51.9,1776.0,56.8,49.1,38.0,132,132,45,28,9,71,27
2025-10-01,21:00,2025-10-01T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,58.3,56.6,1812.0,59.3,54.8,31.0,134,134,46,29,11,50,30
2025-10-01,22:00,2025-10-01T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,59.6,58.2,1815.0,60.5,57.7,25.0,136,136,47,30,12,43,31
2025-10-01,23:00,2025-10-01T23:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,59.8,58.7,1803.0,58.8,54.7,21.0,137,137,47,29,14,35,30
2025-10-02,00:00,2025-10-02T00:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,61.2,60.1,1759.0,55.8,49.0,17.0,138,138,47,27,15,27,27
2025-10-02,01:00,2025-10-02T01:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,58.2,57.0,1663.0,53.8,46.0,14.0,139,139,48,26,16,21,25
2025-10-02,02:00,2025-10-02T02:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,59.5,58.2,1482.0,54.8,49.1,11.0,139,139,48,27,17,15,27
2025-10-02,03:00,2025-10-02T03:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,57.7,56.3,1249.0,56.9,54.9,9.0,138,138,47,28,17,12,30
2025-10-02,04:00,2025-10-02T04:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,57.3,56.0,1051.0,56.7,58.5,9.0,137,137,47,28,16,10,32
2025-10-02,05:00,2025-10-02T05:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,56.5,55.4,924.0,52.5,57.9,12.0,137,137,47,26,15,8,32
2025-10-02,06:00,2025-10-02T06:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,55.1,54.1,831.0,46.1,55.1,16.0,136,136,46,23,14,7,30
2025-10-02,07:00,2025-10-02T07:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,39.5,38.5,750.0,41.4,48.8,25.0,134,134,46,20,13,6,27
2025-10-02,08:00,2025-10-02T08:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,29.1,28.1,676.0,35.5,43.0,39.0,130,130,44,17,12,7,23
2025-10-02,09:00,2025-10-02T09:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,20.7,20.6,614.0,27.3,34.9,59.0,127,127,43,13,10,8,19
2025-10-02,10:00,2025-10-02T10:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,20.3,20.2,557.0,20.4,28.3,80.0,125,125,42,10,9,10,15
2025-10-02,11:00,2025-10-02T11:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,22.1,22.0,494.0,15.8,24.7,104.0,124,124,42,8,8,14,13
2025-10-02,12:00,2025-10-02T12:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,24.0,23.9,435.0,12.6,22.7,130.0,123,123,41,6,7,20,12
2025-10-02,13:00,2025-10-02T13:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,25.4,25.4,406.0,10.8,21.6,149.0,122,122,41,5,6,27,12
2025-10-02,14:00,2025-10-02T14:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,26.7,26.7,402.0,10.3,21.3,161.0,120,120,40,5,6,35,12
2025-10-02,15:00,2025-10-02T15:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,30.4,30.3,427.0,11.3,22.1,167.0,119,119,40,6,5,43,12
2025-10-02,16:00,2025-10-02T16:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,34.3,34.2,524.0,14.9,23.8,162.0,118,118,40,7,5,56,13
2025-10-02,17:00,2025-10-02T17:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,37.7,37.6,771.0,23.0,27.0,139.0,118,118,39,11,5,82,15
2025-10-02,18:00,2025-10-02T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,44.1,44.1,1090.0,33.7,31.3,104.0,118,118,39,17,5,99,17
2025-10-02,19:00,2025-10-02T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,59.3,59.0,1285.0,48.6,44.2,83.0,118,118,39,24,5,104,24
2025-10-02,20:00,2025-10-02T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,62.2,61.9,1238.0,51.4,45.7,71.0,119,119,40,25,6,99,25
2025-10-02,21:00,2025-10-02T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,60.5,60.3,1067.0,55.1,47.6,55.0,120,120,40,27,7,87,26
2025-10-02,22:00,2025-10-02T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,59.5,59.3,936.0,56.9,47.7,42.0,120,120,40,28,8,67,26
2025-10-02,23:00,2025-10-02T23:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,53.6,53.3,926.0,54.9,44.5,36.0,120,120,40,27,9,48,24
2025-10-03,00:00,2025-10-03T00:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,43.8,43.5,955.0,51.0,39.5,33.0,120,120,40,25,9,40,22
2025-10-03,01:00,2025-10-03T01:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,39.1,38.9,943.0,47.5,35.7,31.0,118,118,39,23,10,33,19
2025-10-03,02:00,2025-10-03T02:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,38.2,37.5,828.0,45.8,34.0,27.0,116,116,39,23,10,26,19
2025-10-03,03:00,2025-10-03T03:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,36.3,35.4,673.0,44.5,33.4,23.0,114,114,38,22,10,22,18
2025-10-03,04:00,2025-10-03T04:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,35.5,34.6,584.0,42.5,33.8,21.0,112,112,37,21,9,18,18
2025-10-03,05:00,2025-10-03T05:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,36.8,35.7,634.0,39.1,36.6,21.0,110,110,36,19,8,16,20
2025-10-03,06:00,2025-10-03T06:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,42.1,41.0,749.0,35.0,40.3,23.0,108,108,35,17,8,14,22
2025-10-03,07:00,2025-10-03T07:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,48.9,45.9,818.0,35.1,42.7,24.0,106,106,35,17,8,12,23
2025-10-03,08:00,2025-10-03T08:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,38.8,34.8,782.0,29.0,36.4,41.0,107,107,35,14,7,12,20
2025-10-03,09:00,2025-10-03T09:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,31.0,26.5,698.0,20.6,27.8,65.0,108,108,36,10,7,12,15
2025-10-03,10:00,2025-10-03T10:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,27.4,23.1,631.0,14.2,20.9,84.0,108,108,36,7,7,14,11
2025-10-03,11:00,2025-10-03T11:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,22.7,19.9,602.0,11.6,17.5,94.0,109,109,36,6,7,18,10
2025-10-03,12:00,2025-10-03T12:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,22.5,20.7,589.0,11.0,15.8,100.0,108,108,36,5,7,22,9
2025-10-03,13:00,2025-10-03T13:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,26.6,25.6,586.0,10.9,15.3,105.0,108,108,36,5,7,26,8
2025-10-03,14:00,2025-10-03T14:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,23.6,22.0,564.0,9.7,15.6,112.0,108,108,36,5,7,31,9
2025-10-03,15:00,2025-10-03T15:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,22.2,20.2,553.0,9.0,16.9,118.0,108,108,36,4,6,36,9
2025-10-03,16:00,2025-10-03T16:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,21.3,19.2,638.0,11.7,19.7,115.0,107,107,36,6,6,42,11
2025-10-03,17:00,2025-10-03T17:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,24.2,21.7,896.0,21.0,24.6,97.0,105,105,35,10,6,46,13
2025-10-03,18:00,2025-10-03T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,35.7,33.3,1251.0,33.8,30.9,71.0,103,103,35,17,6,48,17
2025-10-03,19:00,2025-10-03T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Hoc_Mon,10.8836,106.5897,10.900002,106.600006,6.0,Asia/Ho_Chi_Minh,cams_global,28.2,26.3,1557.0,32.1,26.9,42.0,102,102,35,16,7,47,15
